Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:50:39.046,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.049,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.050,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.052,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.053,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.055,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.055,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.058,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.058,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.060,1.521877,-0.2488721,-2.869939,8.158381,0
2024-07-20 12:50:39.062,1.521877,-0.2488721,-2.869939,8.158381,3
2024-07-20 12:50:39.063,1.521877,-0.2488721,-2.869939,8.158381,1
2024-07-20 12:50:39.067,0,0,-2.869939,8.55838,3
2024-07-20 12:50:39.067,0,0,-2.869939,8.55838,1
2024-07-20 12:50:39.071,0,0,-2.869939,8.55838,3
2024-07-20 12:50:39.072,0,0,-2.869939,8.55838,1
2024-07-20 12:50:39.077,0,0,-2.869939,8.55838,3
2024-07-20 12:50:39.077,0,0,-2.869939,8.55838,1
2024-07-20 12:50:39.080,0,0,-2.869939,8.55838,3
2024-07-20 12:50:39.082,0,0,-2.869939,8.55838,1
2024-07-20 12:50:39.087,0,0,-2.869939,8.55838,3
2024-07-20 12:50:39.088,0,0,-2.869939,8.55838,1
2024-07-20 12:50:39.092,0,0,-2.869939,8.55838,3
2024-07-20 12:50:39.093,0,0,-2.869939,8.55838,1
2024-07-20 12:50:39.098,0,0,-2.869939,8.55838,3
2024-07-20 12:50:39.099,0,0,-2.869939,8.55838,1
2024-07-20 12:50:39.102,1.521877,-0.2488721,-2.869939,8.55838,0
2024-07-20 12:50:39.103,1.521877,-0.2488721,-2.869939,8.55838,3
2024-07-20 12:50:39.104,1.521877,-0.2488721,-2.869939,8.55838,1
2024-07-20 12:50:39.109,0,0,-2.869939,8.95838,3
2024-07-20 12:50:39.110,0,0,-2.869939,8.95838,1
2024-07-20 12:50:39.113,0,0,-2.869939,8.95838,3
2024-07-20 12:50:39.118,0,0,-2.869939,8.95838,1
2024-07-20 12:50:39.125,0,0,-2.869939,8.95838,3
2024-07-20 12:50:39.125,0,0,-2.869939,8.95838,1
2024-07-20 12:50:39.133,0,0,-2.869939,8.95838,3
2024-07-20 12:50:39.133,0,0,-2.869939,8.95838,1
2024-07-20 12:50:39.140,0,0,-2.869939,8.95838,3
2024-07-20 12:50:39.141,0,0,-2.869939,8.95838,1
2024-07-20 12:50:39.147,1.520067,-0.250155,-2.869939,8.95838,0
2024-07-20 12:50:39.149,1.520067,-0.250155,-2.869939,8.95838,3
2024-07-20 12:50:39.150,1.520067,-0.250155,-2.869939,8.95838,1
2024-07-20 12:50:39.159,0,0,-2.869939,9.358379,3
2024-07-20 12:50:39.160,0,0,-2.869939,9.358379,1
2024-07-20 12:50:39.169,0,0,-2.869939,9.358379,3
2024-07-20 12:50:39.170,0,0,-2.869939,9.358379,1
2024-07-20 12:50:39.178,0,0,-2.869939,9.358379,3
2024-07-20 12:50:39.180,0,0,-2.869939,9.358379,1
2024-07-20 12:50:39.192,1.520067,-0.250155,-2.869939,9.358379,0
2024-07-20 12:50:39.196,1.520067,-0.250155,-2.869939,9.358379,3
2024-07-20 12:50:39.196,1.520067,-0.250155,-2.869939,9.358379,1
2024-07-20 12:50:39.204,0,0,-2.869939,9.758379,3
2024-07-20 12:50:39.204,0,0,-2.869939,9.758379,1
2024-07-20 12:50:39.210,0,0,-2.869939,9.758379,3
2024-07-20 12:50:39.213,0,0,-2.869939,9.758379,1
2024-07-20 12:50:39.228,1.518255,-0.2514372,-2.869939,9.758379,0
2024-07-20 12:50:39.229,1.518255,-0.2514372,-2.869939,9.758379,3
2024-07-20 12:50:39.230,1.518255,-0.2514372,-2.869939,9.758379,1
2024-07-20 12:50:39.233,0,0,-2.869939,10.15838,3
2024-07-20 12:50:39.235,0,0,-2.869939,10.15838,1
2024-07-20 12:50:39.239,0,0,-2.869939,10.15838,3
2024-07-20 12:50:39.240,0,0,-2.869939,10.15838,1
2024-07-20 12:50:39.243,0,0,-2.869939,10.15838,3
2024-07-20 12:50:39.244,0,0,-2.869939,10.15838,1
2024-07-20 12:50:39.248,0,0,-2.869939,10.15838,3
2024-07-20 12:50:39.248,0,0,-2.869939,10.15838,1
2024-07-20 12:50:39.252,0,0,-2.869939,10.15838,3
2024-07-20 12:50:39.253,0,0,-2.869939,10.15838,1
2024-07-20 12:50:39.260,0,0,-2.869939,10.15838,3
2024-07-20 12:50:39.262,0,0,-2.869939,10.15838,1
2024-07-20 12:50:39.270,1.522394,-0.2510962,-2.869939,10.15838,0
2024-07-20 12:50:39.274,1.522394,-0.2510962,-2.869939,10.15838,3
2024-07-20 12:50:39.275,1.522394,-0.2510962,-2.869939,10.15838,1
2024-07-20 12:50:39.284,0,0,-2.869939,10.55838,3
2024-07-20 12:50:39.285,0,0,-2.869939,10.55838,1
2024-07-20 12:50:39.293,0,0,-2.869939,10.55838,3
2024-07-20 12:50:39.294,0,0,-2.869939,10.55838,1
2024-07-20 12:50:39.297,0,0,-2.869939,10.55838,3
2024-07-20 12:50:39.298,0,0,-2.869939,10.55838,1
2024-07-20 12:50:39.304,1.520582,-0.2523788,-2.869939,10.55838,0
2024-07-20 12:50:39.307,1.520582,-0.2523788,-2.869939,10.55838,3
2024-07-20 12:50:39.309,1.520582,-0.2523788,-2.869939,10.55838,1
2024-07-20 12:50:39.314,0,0,-2.838338,4.423771,3
2024-07-20 12:50:39.315,0,0,-2.838338,4.423771,1
2024-07-20 12:50:39.323,0,0,-2.838338,4.423771,3
2024-07-20 12:50:39.326,0,0,-2.838338,4.423771,1
2024-07-20 12:50:39.334,0,0,-2.838338,4.423771,3
2024-07-20 12:50:39.335,0,0,-2.838338,4.423771,1
2024-07-20 12:50:39.343,1.518768,-0.2536606,-2.838338,4.423771,0
2024-07-20 12:50:39.345,1.518768,-0.2536606,-2.838338,4.423771,3
2024-07-20 12:50:39.347,1.518768,-0.2536606,-2.838338,4.423771,1
2024-07-20 12:50:39.350,0,0,-2.838338,4.823771,3
2024-07-20 12:50:39.351,0,0,-2.838338,4.823771,1
2024-07-20 12:50:39.356,0,0,-2.838338,4.823771,3
2024-07-20 12:50:39.357,0,0,-2.838338,4.823771,1
2024-07-20 12:50:39.367,0,0,-2.838338,4.823771,3
2024-07-20 12:50:39.368,0,0,-2.838338,4.823771,1
2024-07-20 12:50:39.375,0,0,-2.838338,4.823771,3
2024-07-20 12:50:39.377,0,0,-2.838338,4.823771,1
2024-07-20 12:50:39.381,1.52291,-0.2533193,-2.838338,4.823771,0
2024-07-20 12:50:39.382,1.52291,-0.2533193,-2.838338,4.823771,3
2024-07-20 12:50:39.382,1.52291,-0.2533193,-2.838338,4.823771,1
2024-07-20 12:50:39.385,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.385,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.388,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.389,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.391,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.391,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.395,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.395,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.397,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.398,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.402,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.403,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.405,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.407,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.411,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.412,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.414,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.414,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.417,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.418,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.420,0,0,-2.838338,5.223771,3
2024-07-20 12:50:39.420,0,0,-2.838338,5.223771,1
2024-07-20 12:50:39.424,1.521095,-0.2546017,-2.838338,5.223771,0
2024-07-20 12:50:39.426,1.521095,-0.2546017,-2.838338,5.223771,3
2024-07-20 12:50:39.427,1.521095,-0.2546017,-2.838338,5.223771,1
2024-07-20 12:50:39.430,0,0,-2.838338,5.623771,3
2024-07-20 12:50:39.431,0,0,-2.838338,5.623771,1
2024-07-20 12:50:39.462,1.519279,-0.2558836,-10.85917,16,0
2024-07-20 12:50:39.502,1.523424,-0.2555422,-10.85917,15.9,0
2024-07-20 12:50:39.541,1.521608,-0.2568237,-10.85917,15.8,0
2024-07-20 12:50:39.583,1.521608,-0.2568237,-10.85917,15.7,0
2024-07-20 12:50:39.622,1.521608,-0.2568237,-10.85917,15.6,0
2024-07-20 12:50:39.662,1.521608,-0.2568237,-10.85917,15.5,0
2024-07-20 12:50:39.705,1.519789,-0.258105,-10.85917,15.4,0
2024-07-20 12:50:39.742,1.519789,-0.258105,-10.85917,15.3,0
2024-07-20 12:50:39.781,1.519789,-0.258105,-10.85917,15.2,0
2024-07-20 12:50:39.821,1.523939,-0.2577638,-10.85917,15.1,0
2024-07-20 12:50:39.862,1.523939,-0.2577638,-10.85917,15,0
2024-07-20 12:50:39.900,1.523939,-0.2577638,-10.85917,14.9,0
2024-07-20 12:50:39.942,1.523939,-0.2577638,-10.85917,14.8,0
2024-07-20 12:50:39.982,1.523939,-0.2577638,-2.823792,4.257308,0
2024-07-20 12:50:40.022,1.523939,-0.2577638,-2.823792,4.657309,0
2024-07-20 12:50:40.062,1.523939,-0.2577638,-2.823792,5.057309,0
2024-07-20 12:50:40.103,1.523939,-0.2577638,-2.823792,5.457309,0
2024-07-20 12:50:40.141,1.523939,-0.2577638,-2.823792,5.857309,0
2024-07-20 12:50:40.184,1.523939,-0.2577638,-2.823792,6.257309,0
2024-07-20 12:50:40.222,1.519789,-0.258105,-2.823792,6.657309,0
2024-07-20 12:50:40.262,1.517969,-0.2593856,-2.823792,7.057309,0
2024-07-20 12:50:40.304,1.511991,-0.2610058,-2.823792,7.457309,0
2024-07-20 12:50:40.342,1.502339,-0.2651809,-2.823792,7.857309,0
2024-07-20 12:50:40.382,1.48431,-0.2700166,-2.823792,8.257309,0
2024-07-20 12:50:40.423,1.465763,-0.2726143,-2.823792,8.657309,0
2024-07-20 12:50:40.463,1.448173,-0.2694828,-2.823792,9.057308,0
2024-07-20 12:50:40.505,1.426048,-0.2644276,-2.823792,9.457308,0
2024-07-20 12:50:40.542,1.405079,-0.2536097,-2.823792,9.857307,0
2024-07-20 12:50:40.583,1.387204,-0.23572,-2.823792,10.25731,0
2024-07-20 12:50:40.624,1.365049,-0.2158079,-3.942392,4.361019,0
2024-07-20 12:50:40.662,1.346458,-0.1909721,-3.942392,4.761019,0
2024-07-20 12:50:40.702,1.317956,-0.165607,-3.942392,5.161019,0
2024-07-20 12:50:40.742,1.280247,-0.1419289,-3.942392,5.561019,0
2024-07-20 12:50:40.782,1.241415,-0.1193402,-3.942392,5.96102,0
2024-07-20 12:50:40.823,1.193487,-0.09608275,-3.942392,6.36102,0
2024-07-20 12:50:40.862,1.139068,-0.07540414,-3.942392,6.76102,0
2024-07-20 12:50:40.901,1.087648,-0.05549889,-3.942392,7.16102,0
2024-07-20 12:50:40.945,1.02783,-0.03709826,-3.942392,7.56102,0
2024-07-20 12:50:40.982,0.9728588,-0.02053053,-3.942392,7.96102,0
2024-07-20 12:50:41.023,0.9224897,-0.005859522,-3.942392,8.36102,0
2024-07-20 12:50:41.062,0.8875035,0.005105071,-3.942392,8.76102,0
2024-07-20 12:50:41.104,0.8602391,0.0165525,-3.942392,9.161019,0
2024-07-20 12:50:41.144,0.8295368,0.02552889,-3.942392,9.561019,0
2024-07-20 12:50:41.181,0.8063895,0.03493876,-3.942392,9.961019,0
2024-07-20 12:50:41.222,0.7779582,0.04295497,-9.358831,11.33003,0
2024-07-20 12:50:41.264,0.7535621,0.05356621,-9.358831,11.73003,0
2024-07-20 12:50:41.302,0.7256313,0.06170337,-9.358831,12.13003,0
2024-07-20 12:50:41.305,0.7256313,0.06170337,-9.358831,12.13003,3
2024-07-20 12:50:41.306,0.7256313,0.06170337,-9.358831,12.13003,1
2024-07-20 12:50:41.309,0,0,-9.358831,12.53003,3
2024-07-20 12:50:41.310,0,0,-9.358831,12.53003,1
2024-07-20 12:50:41.314,0,0,-9.358831,12.53003,3
2024-07-20 12:50:41.315,0,0,-9.358831,12.53003,1
2024-07-20 12:50:41.317,0,0,-9.358831,12.53003,3
2024-07-20 12:50:41.317,0,0,-9.358831,12.53003,1
2024-07-20 12:50:41.320,0,0,-9.358831,12.53003,3
2024-07-20 12:50:41.321,0,0,-9.358831,12.53003,1
2024-07-20 12:50:41.323,0,0,-9.358831,12.53003,3
2024-07-20 12:50:41.326,0,0,-9.358831,12.53003,1
2024-07-20 12:50:41.329,0,0,-9.358831,12.53003,3
2024-07-20 12:50:41.330,0,0,-9.358831,12.53003,1
2024-07-20 12:50:41.336,0,0,-9.358831,12.53003,3
2024-07-20 12:50:41.336,0,0,-9.358831,12.53003,1
2024-07-20 12:50:41.341,0.6943711,0.0697457,-9.358831,12.53003,0
2024-07-20 12:50:41.343,0.6943711,0.0697457,-9.358831,12.53003,3
2024-07-20 12:50:41.344,0.6943711,0.0697457,-9.358831,12.53003,1
2024-07-20 12:50:41.347,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.348,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.352,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.353,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.356,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.357,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.361,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.361,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.365,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.366,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.369,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.370,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.374,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.375,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.378,0,0,-9.358831,12.93003,3
2024-07-20 12:50:41.380,0,0,-9.358831,12.93003,1
2024-07-20 12:50:41.383,0.6510828,0.07853191,-9.358831,12.93003,0
2024-07-20 12:50:41.384,0.6510828,0.07853191,-9.358831,12.93003,3
2024-07-20 12:50:41.385,0.6510828,0.07853191,-9.358831,12.93003,1
2024-07-20 12:50:41.389,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.389,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.391,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.392,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.397,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.399,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.404,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.405,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.407,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.408,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.410,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.411,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.413,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.414,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.417,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.418,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.421,0,0,-9.358831,13.33003,3
2024-07-20 12:50:41.422,0,0,-9.358831,13.33003,1
2024-07-20 12:50:41.425,0.6149473,0.08534995,-9.358831,13.33003,0
2024-07-20 12:50:41.425,0.6149473,0.08534995,-9.358831,13.33003,3
2024-07-20 12:50:41.427,0.6149473,0.08534995,-9.358831,13.33003,1
2024-07-20 12:50:41.430,0,0,-9.358831,13.73003,3
2024-07-20 12:50:41.431,0,0,-9.358831,13.73003,1
2024-07-20 12:50:41.438,0,0,-9.358831,13.73003,3
2024-07-20 12:50:41.440,0,0,-9.358831,13.73003,1
2024-07-20 12:50:41.447,0,0,-9.358831,13.73003,3
2024-07-20 12:50:41.449,0,0,-9.358831,13.73003,1
2024-07-20 12:50:41.457,0,0,-9.358831,13.73003,3
2024-07-20 12:50:41.458,0,0,-9.358831,13.73003,1
2024-07-20 12:50:41.466,0.5857702,0.09014465,-9.358831,13.73003,0
2024-07-20 12:50:41.469,0.5857702,0.09014465,-9.358831,13.73003,3
2024-07-20 12:50:41.470,0.5857702,0.09014465,-9.358831,13.73003,1
2024-07-20 12:50:41.481,0,0,-9.358831,14.13002,3
2024-07-20 12:50:41.483,0,0,-9.358831,14.13002,1
2024-07-20 12:50:41.490,0,0,-9.358831,14.13002,3
2024-07-20 12:50:41.491,0,0,-9.358831,14.13002,1
2024-07-20 12:50:41.496,0,0,-9.358831,14.13002,3
2024-07-20 12:50:41.496,0,0,-9.358831,14.13002,1
2024-07-20 12:50:41.499,0,0,-9.358831,14.13002,3
2024-07-20 12:50:41.499,0,0,-9.358831,14.13002,1
2024-07-20 12:50:41.501,0.5704598,0.09312616,-9.358831,14.13002,0
2024-07-20 12:50:41.502,0.5704598,0.09312616,-9.358831,14.13002,3
2024-07-20 12:50:41.503,0.5704598,0.09312616,-9.358831,14.13002,1
2024-07-20 12:50:41.505,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.507,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.509,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.510,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.513,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.513,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.517,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.517,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.520,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.520,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.522,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.523,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.527,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.528,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.531,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.532,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.534,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.534,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.537,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.537,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.540,0,0,-9.358831,14.53002,3
2024-07-20 12:50:41.541,0,0,-9.358831,14.53002,1
2024-07-20 12:50:41.543,0.5688988,0.09425121,-9.358831,14.53002,0
2024-07-20 12:50:41.544,0.5688988,0.09425121,-9.358831,14.53002,3
2024-07-20 12:50:41.544,0.5688988,0.09425121,-9.358831,14.53002,1
2024-07-20 12:50:41.548,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.548,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.551,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.552,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.555,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.557,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.560,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.562,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.565,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.567,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.569,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.570,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.572,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.573,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.575,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.576,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.582,0,0,-9.358831,14.93002,3
2024-07-20 12:50:41.582,0,0,-9.358831,14.93002,1
2024-07-20 12:50:41.588,0.5739913,0.09325449,-9.358831,14.93002,0
2024-07-20 12:50:41.591,0.5739913,0.09325449,-9.358831,14.93002,3
2024-07-20 12:50:41.592,0.5739913,0.09325449,-9.358831,14.93002,1
2024-07-20 12:50:41.596,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.597,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.599,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.600,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.603,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.603,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.606,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.606,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.609,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.609,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.611,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.612,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.616,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.616,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.619,0,0,-9.358831,15.33002,3
2024-07-20 12:50:41.619,0,0,-9.358831,15.33002,1
2024-07-20 12:50:41.622,0.5806626,0.09113696,-9.358831,15.33002,0
2024-07-20 12:50:41.623,0.5806626,0.09113696,-9.358831,15.33002,3
2024-07-20 12:50:41.623,0.5806626,0.09113696,-9.358831,15.33002,1
2024-07-20 12:50:41.626,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.627,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.629,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.629,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.633,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.633,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.636,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.638,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.642,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.643,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.646,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.647,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.651,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.652,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.656,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.656,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.658,0,0,-9.358831,15.73002,3
2024-07-20 12:50:41.659,0,0,-9.358831,15.73002,1
2024-07-20 12:50:41.661,0.5924652,0.08803279,-9.358831,15.73002,0
2024-07-20 12:50:41.662,0.5924652,0.08803279,-9.358831,15.73002,3
2024-07-20 12:50:41.663,0.5924652,0.08803279,-9.358831,15.73002,1
2024-07-20 12:50:41.666,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.667,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.670,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.672,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.675,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.675,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.679,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.679,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.684,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.685,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.689,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.689,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.693,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.694,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.698,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.698,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.701,0,0,-9.358831,16.13002,3
2024-07-20 12:50:41.702,0,0,-9.358831,16.13002,1
2024-07-20 12:50:41.706,0.6078563,0.08507573,-9.358831,16.13002,0
2024-07-20 12:50:41.707,0.6078563,0.08507573,-9.358831,16.13002,3
2024-07-20 12:50:41.707,0.6078563,0.08507573,-9.358831,16.13002,1
2024-07-20 12:50:41.710,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.712,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.716,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.717,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.720,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.720,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.723,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.723,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.726,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.727,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.730,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.730,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.734,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.735,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.739,0,0,-9.358831,16.53002,3
2024-07-20 12:50:41.740,0,0,-9.358831,16.53002,1
2024-07-20 12:50:41.744,0.6284558,0.08115917,-9.358831,16.53002,0
2024-07-20 12:50:41.746,0.6284558,0.08115917,-9.358831,16.53002,3
2024-07-20 12:50:41.747,0.6284558,0.08115917,-9.358831,16.53002,1
2024-07-20 12:50:41.751,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.752,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.758,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.758,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.762,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.762,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.765,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.766,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.770,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.770,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.772,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.772,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.776,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.776,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.779,0,0,-9.358831,16.93002,3
2024-07-20 12:50:41.779,0,0,-9.358831,16.93002,1
2024-07-20 12:50:41.782,0.6420266,0.07698309,-9.358831,16.93002,0
2024-07-20 12:50:41.782,0.6420266,0.07698309,-9.358831,16.93002,3
2024-07-20 12:50:41.783,0.6420266,0.07698309,-9.358831,16.93002,1
2024-07-20 12:50:41.784,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.786,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.788,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.789,0,0,-9.358831,17.33002,1
2024-07-20 12:50:41.791,0,0,-9.358831,17.33002,3
2024-07-20 12:50:41.791,0,0,-9.358831,17.33002,1
